# OpenSignals Text File Format. Version 1
# {"00:07:80:65:E0:11": {"position": 0, "device": "biosignalsplux", "device name": "00:07:80:65:E0:11", "device connection": "00:07:80:65:E0:11", "sampling rate": 200, "resolution": [16, 16, 16], "firmware version": 775, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2025-9-19", "time": "10:18:42.890", "channels": [1, 2, 3], "sensor": ["RIP", "XYZ", "XYZ"], "label": ["CH1", "CH2", "CH3"], "column": ["nSeq", "DI", "CH1", "CH2", "CH3"], "special": [{"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}, {"SpO2": [80, 40, 5, 4, 3, 3]}], "digital IO": [0, 1], "sleeve color": ["orange", "brown", ""]}}
# EndOfHeader
33799	0	34792	15344	40008	
33800	0	34764	16408	40360	
33801	0	34736	17412	40648	
33802	0	34712	18372	40864	
33803	0	34676	19384	40973	
33804	0	34652	20417	41184	
33805	0	34624	25500	54896	
33806	0	34600	17408	44537	
33807	0	34584	31088	42001	
33808	0	34548	35308	30804	
33809	0	34528	39481	44560	
33810	0	34500	48768	49092	
33811	0	34480	50880	39696	
33812	0	34456	41824	32996	
33813	0	34430	36057	42064	
33814	0	34412	27657	42248	
33815	0	34389	17985	41408	
33816	0	34376	18936	42172	
33817	0	34349	23788	43446	
33818	0	34336	29068	45704	
33819	0	34309	29057	45576	
33820	0	34284	28526	43896	
33821	0	34268	28270	41288	
33822	0	34248	28740	39048	
33823	0	34233	29780	37585	
33824	0	34208	34420	37993	
33825	0	34176	36336	41080	
33826	0	34161	35644	37748	
33827	0	34136	23504	42976	
33828	0	34124	23800	42172	
33829	0	34096	28512	39500	
33830	0	34080	34548	39316	
33831	0	34060	32336	38024	
33832	0	34032	30920	38272	
33833	0	34016	32788	38676	
33834	0	33989	33816	38752	
33835	0	33968	33924	38168	
33836	0	33945	31676	38560	
33837	0	33920	32208	38656	
33838	0	33904	33148	38564	
33839	0	33872	33176	38676	
33840	0	33848	33377	39240	
33841	0	33821	33288	38945	
33842	0	33788	32977	38944	
33843	0	33772	32956	38612	
33844	0	33740	33240	38412	
33845	0	33720	32813	38380	
33846	0	33680	33484	38564	
33847	0	33656	33196	38489	
33848	0	33628	33640	38732	
33849	0	33596	33344	38604	
33850	0	33560	33828	38612	
33851	0	33540	33372	38732	
33852	0	33504	33448	38672	
33853	0	33472	33196	38484	
33854	0	33440	33668	38620	
33855	0	33400	33424	38672	
33856	0	33368	33488	38549	
33857	0	33328	33284	38572	
33858	0	33293	33440	38560	
33859	0	33256	33309	38560	
33860	0	33208	33368	38488	
33861	0	33177	33368	38618	
33862	0	33144	33264	38540	
33863	0	33100	33468	38500	
33864	0	33056	33456	38380	
33865	0	33020	33420	38476	
33866	0	32960	33425	38456	
33867	0	32928	33484	38600	
33868	0	32882	33340	38468	
33869	0	32840	33552	38568	
33870	0	32796	33292	38532	
33871	0	32740	33300	38360	
33872	0	32696	33100	38304	
33873	0	32644	33416	38592	
33874	0	32601	33352	38692	
33875	0	32544	33308	38632	
33876	0	32497	33440	38736	
33877	0	32448	33400	38705	
33878	0	32384	33452	38624	
33879	0	32336	33368	38796	
33880	0	32280	33312	38544	
33881	0	32224	33380	38600	
33882	0	32176	33208	38572	
33883	0	32121	33220	38432	
33884	0	32056	33128	38324	
33885	0	31996	33088	38060	
33886	0	31944	33252	38600	
33887	0	31888	33360	38844	
33888	0	31828	33652	39344	
33889	0	31766	33561	38976	
33890	0	31712	33069	38896	
33891	0	31652	33168	39240	
33892	0	31596	33537	39428	
33893	0	31536	33264	39036	
33894	0	31472	33404	39348	
33895	0	31404	33452	39580	
33896	0	31336	32976	39084	
33897	0	31280	33424	39736	
33898	0	31220	33444	39957	
33899	0	31152	33016	39480	
33900	0	31088	33360	39812	
33901	0	31032	33616	40464	
33902	0	30964	33576	39652	
33903	0	30905	33197	39908	
33904	0	30840	33592	41952	
33905	0	30765	33344	41200	
33906	0	30700	33548	43240	
33907	0	30636	33992	43848	
33908	0	30568	33988	42400	
33909	0	30501	33788	41740	
33910	0	30432	33784	42352	
33911	0	30360	34036	42976	
33912	0	30300	34284	43088	
33913	0	30220	34232	43029	
33914	0	30152	33672	43164	
33915	0	30084	34044	42944	
33916	0	30012	34384	43384	
33917	0	29936	34004	43768	
33918	0	29856	34301	43752	
33919	0	29788	34820	44332	
33920	0	29712	35296	44692	
33921	0	29640	35581	45228	
33922	0	29570	35136	46264	
33923	0	29496	36052	45696	
33924	0	29412	35560	46720	
33925	0	29340	35352	46972	
33926	0	29264	34880	47124	
33927	0	29189	35724	46672	
33928	0	29112	35516	47084	
33929	0	29036	35768	47468	
33930	0	28952	35989	48256	
33931	0	28872	36624	49072	
33932	0	28800	37104	48772	
33933	0	28713	37492	48256	
33934	0	28640	37392	47896	
33935	0	28560	37560	48600	
33936	0	28480	37037	48864	
33937	0	28404	36312	47904	
33938	0	28324	34933	46808	
33939	0	28250	32345	44792	
33940	0	28168	32224	48292	
33941	0	28092	35632	49792	
33942	0	28012	35492	46828	
33943	0	27929	36904	47052	
33944	0	27856	39305	42572	
33945	0	27781	43380	34756	
33946	0	27704	43976	34816	
33947	0	27636	44644	36456	
33948	0	27553	38272	29384	
33949	0	27484	33984	37004	
33950	0	27408	39584	39232	
33951	0	27336	32632	29752	
33952	0	27264	30900	34120	
33953	0	27192	33056	35753	
33954	0	27116	35952	34905	
33955	0	27052	38540	35372	
33956	0	26984	40504	35616	
33957	0	26916	40552	35189	
33958	0	26848	40420	35584	
33959	0	26788	40140	35220	
33960	0	26721	39872	35312	
33961	0	26660	39436	35412	
33962	0	26596	38984	35168	
33963	0	26538	38272	34276	
33964	0	26478	37732	33352	
33965	0	26412	37184	32800	
33966	0	26358	36480	32324	
33967	0	26304	36012	32364	
33968	0	26236	35732	32704	
33969	0	26193	35588	33172	
33970	0	26136	35530	33700	
33971	0	26084	35529	34240	
33972	0	26042	35632	34848	
33973	0	25986	35664	35581	
33974	0	25944	35674	36212	
33975	0	25900	35668	36824	
33976	0	25841	35588	37285	
33977	0	25804	35520	37676	
33978	0	25760	35372	37976	
33979	0	25718	35226	38180	
33980	0	25676	35073	38352	
33981	0	25642	35008	38536	
33982	0	25593	35016	38836	
33983	0	25556	34908	39148	
33984	0	25520	34856	39400	
33985	0	25488	34808	39632	
33986	0	25450	34752	39988	
33987	0	25416	34668	40280	
33988	0	25380	34596	40644	
33989	0	25345	34600	41160	
33990	0	25316	34572	41588	
33991	0	25288	34648	41924	
33992	0	25260	34692	42400	
33993	0	25224	34812	42784	
33994	0	25200	34882	43312	
33995	0	25180	34968	43808	
33996	0	25144	34944	44520	
33997	0	25116	34956	45220	
33998	0	25096	35040	46100	
33999	0	25068	35053	47036	
34000	0	25044	34900	47901	
34001	0	25025	34728	48880	
34002	0	25000	34232	49652	
34003	0	24976	33520	50292	
34004	0	24952	32928	50292	
34005	0	24932	32333	50552	
34006	0	24920	30792	50992	
34007	0	24896	29226	51845	
34008	0	24874	27624	52308	
34009	0	24852	26528	52524	
34010	0	24840	29456	55324	
34011	0	24820	26080	51380	
34012	0	24802	21516	48296	
34013	0	24788	21996	45477	
34014	0	24768	21093	47216	
34015	0	24752	21542	46816	
34016	0	24734	21089	46864	
34017	0	24720	20588	46900	
34018	0	24708	20462	45672	
34019	0	24696	19761	44816	
34020	0	24672	18698	43796	
34021	0	24656	17851	41964	
34022	0	24648	16856	41036	
34023	0	24630	15964	40188	
34024	0	24620	15440	40056	
34025	0	24605	15268	39848	
34026	0	24593	15709	40056	
34027	0	24584	16016	40249	
34028	0	24572	17768	41290	
34029	0	24560	18377	39436	
34030	0	24548	19244	40576	
34031	0	24540	25308	52388	
34032	0	24528	17752	45616	
34033	0	24521	18232	38664	
34034	0	24512	24940	44052	
34035	0	24508	29192	36368	
34036	0	24492	32940	44896	
34037	0	24488	41568	50008	
34038	0	24484	44320	44216	
34039	0	24472	41392	41480	
34040	0	24468	36928	39860	
34041	0	24472	30004	42297	
34042	0	24461	23294	43100	
34043	0	24458	21072	41492	
34044	0	24456	25601	42600	
34045	0	24456	28396	44240	
34046	0	24456	29184	45774	
34047	0	24460	28736	44308	
34048	0	24464	29868	42540	
34049	0	24464	29988	39800	
34050	0	24472	29354	38380	
34051	0	24476	31765	37796	
34052	0	24489	38880	41428	
34053	0	24502	31736	38756	
34054	0	24512	28124	40924	
34055	0	24518	30628	37396	
34056	0	24534	28496	41060	
34057	0	24545	33584	38828	
34058	0	24561	32776	36412	
34059	0	24584	30532	37900	
34060	0	24601	31264	40416	
34061	0	24620	32820	39372	
34062	0	24644	32884	38648	
34063	0	24664	31988	39536	
34064	0	24704	31820	39624	
34065	0	24728	33040	39428	
34066	0	24760	33457	39728	
34067	0	24788	33202	38976	
34068	0	24827	32604	38520	
34069	0	24864	33596	38536	
34070	0	24904	31816	37881	
34071	0	24948	33401	38772	
34072	0	24992	33164	38756	
34073	0	25040	33409	39077	
34074	0	25086	32960	39040	
34075	0	25140	33484	39024	
34076	0	25196	33092	38624	
34077	0	25252	33564	38804	
34078	0	25312	33248	38689	
34079	0	25376	32882	38633	
34080	0	25440	33400	38748	
34081	0	25508	33146	38700	
34082	0	25572	33216	38844	
34083	0	25656	33104	38840	
34084	0	25720	33120	38688	
34085	0	25800	33108	38793	
34086	0	25880	33152	38640	
34087	0	25964	33208	38804	
34088	0	26049	33164	38896	
34089	0	26128	33248	38568	
34090	0	26220	33337	38748	
34091	0	26312	33188	38652	
34092	0	26404	33173	38624	
34093	0	26500	33148	38649	
34094	0	26596	33340	38744	
34095	0	26696	33332	38816	
34096	0	26792	33320	38944	
34097	0	26892	33200	38712	
34098	0	26996	33356	38860	
34099	0	27100	33196	38680	
34100	0	27200	33273	38608	
34101	0	27301	33048	38776	
34102	0	27408	33181	38704	
34103	0	27525	33172	38648	
34104	0	27628	33284	38752	
34105	0	27736	33037	38541	
34106	0	27848	33096	38480	
34107	0	27960	33136	38716	
34108	0	28072	33220	38773	
34109	0	28188	33120	38560	
34110	0	28292	33188	38644	
34111	0	28408	33148	38616	
34112	0	28522	33076	38596	
34113	0	28632	33308	38972	
34114	0	28746	33108	39068	
34115	0	28864	33052	38912	
34116	0	28976	33152	38984	
34117	0	29088	33096	39212	
34118	0	29208	32984	38928	
34119	0	29320	33056	39077	
34120	0	29440	33028	38920	
34121	0	29544	33156	39248	
34122	0	29660	33054	39060	
34123	0	29776	33244	39808	
34124	0	29880	33184	39973	
34125	0	29996	33373	40468	
34126	0	30104	33416	39900	
34127	0	30217	33404	39988	
34128	0	30328	33396	40780	
34129	0	30436	33516	41360	
34130	0	30548	33612	41344	
34131	0	30657	33572	41192	
34132	0	30764	33300	41556	
34133	0	30876	33600	41612	
34134	0	30984	33856	41056	
34135	0	31085	33288	41716	
34136	0	31192	33560	42048	
34137	0	31288	33778	41636	
34138	0	31396	33677	42096	
34139	0	31493	33613	42376	
34140	0	31596	34009	42405	
34141	0	31696	33696	42917	
34142	0	31798	33740	42944	
34143	0	31897	34052	43548	
34144	0	31992	33888	43636	
34145	0	32088	34693	43648	
34146	0	32174	33980	44712	
34147	0	32276	35064	45028	
34148	0	32368	34952	45740	
34149	0	32452	35300	46320	
34150	0	32548	35844	46596	
34151	0	32636	35820	47028	
34152	0	32728	34180	47728	
34153	0	32816	35196	47064	
34154	0	32912	35072	47428	
34155	0	32992	35364	47776	
34156	0	33078	35908	48688	
34157	0	33157	36684	49392	
34158	0	33248	37296	49428	
34159	0	33324	37397	48668	
34160	0	33404	36669	48724	
34161	0	33484	35968	48452	
34162	0	33560	35908	48228	
34163	0	33636	35784	50268	
34164	0	33716	34128	49116	
34165	0	33792	33964	46656	
34166	0	33872	33412	46676	
34167	0	33940	35764	49176	
34168	0	34016	37244	48080	
34169	0	34088	36932	47268	
34170	0	34160	37376	44516	
34171	0	34224	39508	38152	
34172	0	34304	40608	36297	
34173	0	34368	39608	36928	
34174	0	34444	32904	31368	
34175	0	34504	36584	45040	
34176	0	34576	34540	31712	
34177	0	34644	28680	30244	
34178	0	34704	30392	35476	
34179	0	34772	33281	35896	
34180	0	34848	35988	34536	
34181	0	34908	37864	33872	
34182	0	34972	38672	33616	
34183	0	35036	38676	34000	
34184	0	35096	38972	34428	
34185	0	35164	39160	34392	
34186	0	35225	39036	34832	
34187	0	35288	38668	35028	
34188	0	35352	38100	34544	
34189	0	35416	37856	33610	
34190	0	35481	37376	33004	
34191	0	35536	36936	32720	
34192	0	35597	36496	32645	
34193	0	35658	36064	32760	
34194	0	35721	35796	32972	
34195	0	35769	35580	33236	
34196	0	35848	35469	33592	
34197	0	35896	35348	33980	
34198	0	35964	35248	34268	
34199	0	36008	35161	34536	
34200	0	36064	35033	34808	
34201	0	36125	34884	35004	
34202	0	36176	34624	35172	
34203	0	36228	34409	35380	
34204	0	36288	34236	35472	
34205	0	36340	34106	35560	
34206	0	36388	34048	35676	
34207	0	36436	34068	35824	
34208	0	36476	34221	36060	
34209	0	36532	34397	36348	
34210	0	36584	34584	36661	
34211	0	36633	34772	36960	
34212	0	36676	34948	37348	
34213	0	36720	35088	37796	
34214	0	36764	35209	38324	
34215	0	36804	35349	38884	
34216	0	36844	35356	39448	
34217	0	36884	35341	39948	
34218	0	36924	35296	40402	
34219	0	36952	35272	40776	
34220	0	36996	35228	41230	
34221	0	37024	35172	41664	
34222	0	37048	35108	42028	
34223	0	37084	35012	42564	
34224	0	37104	34896	42928	
34225	0	37140	34778	43488	
34226	0	37168	34752	43952	
34227	0	37172	34596	44596	
34228	0	37212	34356	45584	
34229	0	37236	34212	46164	
34230	0	37252	34092	46888	
34231	0	37268	33729	47700	
34232	0	37288	33368	48592	
34233	0	37304	32596	49260	
34234	0	37312	31936	50088	
34235	0	37317	30794	50504	
34236	0	37344	29821	50592	
34237	0	37344	28780	50156	
34238	0	37360	28408	49512	
34239	0	37356	27484	49146	
34240	0	37356	26476	49420	
34241	0	37360	25372	49852	
34242	0	37360	24680	49796	
34243	0	37356	26986	55372	
34244	0	37352	24016	49704	
34245	0	37348	21140	46220	
34246	0	37348	22180	42704	
34247	0	37336	21360	44836	
34248	0	37328	21088	44996	
34249	0	37316	20186	43980	
34250	0	37304	19648	47652	
34251	0	37296	17974	40772	
34252	0	37272	16596	41436	
34253	0	37260	14772	41552	
34254	0	37240	13924	41204	
34255	0	37224	13666	40608	
34256	0	37194	15478	41760	
34257	0	37176	15673	40400	
34258	0	37156	16848	40664	
34259	0	37128	17085	39104	
34260	0	37104	19197	41440	
34261	0	37076	19338	40709	
34262	0	37036	19768	44968	
34263	0	37020	18100	43256	
34264	0	36984	19328	43436	
34265	0	36948	21504	40932	
34266	0	36913	27901	36466	
34267	0	36868	35168	43172	
34268	0	36836	38876	45704	
34269	0	36800	37904	45536	
34270	0	36764	33146	45192	
34271	0	36720	26936	45392	
34272	0	36680	24460	44224	
34273	0	36633	22144	41936	
34274	0	36600	21584	42404	
34275	0	36548	27337	43128	
34276	0	36501	30945	42880	
34277	0	36460	33817	41760	
34278	0	36408	37424	42736	
34279	0	36368	33436	37572	
34280	0	36320	29120	39236	
34281	0	36272	29384	37588	
34282	0	36217	27554	38116	
34283	0	36168	31460	38588	
34284	0	36119	33040	38060	
34285	0	36068	31584	38700	
34286	0	36017	31484	39472	
34287	0	35962	32824	39184	
34288	0	35912	32944	39692	
34289	0	35852	32300	39544	
34290	0	35808	30576	39016	
34291	0	35744	32717	39096	
34292	0	35696	33586	39448	
34293	0	35644	32176	38580	
34294	0	35588	33708	38692	
34295	0	35532	33776	39280	
34296	0	35473	31740	38196	
34297	0	35416	33353	38804	
34298	0	35366	32504	38884	
34299	0	35312	33328	38972	
34300	0	35256	32505	38704	
34301	0	35196	33428	38812	
34302	0	35144	32572	38288	
34303	0	35088	33452	38984	
34304	0	35024	33204	38892	
34305	0	34968	32964	38848	
34306	0	34920	33160	38784	
34307	0	34857	33392	38664	
34308	0	34800	33532	38880	
34309	0	34749	33724	39060	
34310	0	34693	33608	39080	
34311	0	34636	33556	38916	
34312	0	34588	33328	39080	
34313	0	34521	33130	38848	
34314	0	34468	33421	38724	
34315	0	34420	33297	38692	
34316	0	34361	33084	38696	
34317	0	34300	33344	38948	
34318	0	34252	33236	38828	
34319	0	34204	33592	38836	
34320	0	34152	33404	38788	
34321	0	34104	33244	38632	
34322	0	34044	33017	38648	
34323	0	33992	33268	38833	
34324	0	33944	33192	38857	
34325	0	33896	33380	38926	
34326	0	33840	33356	38528	
34327	0	33804	32757	37700	
34328	0	33752	33245	38896	
34329	0	33689	33312	39284	
34330	0	33640	33172	38784	
34331	0	33593	33388	39444	
34332	0	33552	33104	39512	
34333	0	33500	33328	39348	
34334	0	33448	33104	39148	
34335	0	33408	33084	39488	
34336	0	33352	33252	39098	
34337	0	33309	33204	38604	
34338	0	33256	33180	38384	
34339	0	33216	33168	38872	
34340	0	33172	33088	39260	
34341	0	33128	33128	39088	
34342	0	33080	33024	38988	
34343	0	33032	32988	39132	
34344	0	32989	32972	38720	
34345	0	32948	32992	38944	
34346	0	32904	32856	38996	
34347	0	32856	32836	38668	
34348	0	32816	32752	39048	
34349	0	32768	32800	39017	
34350	0	32732	32804	39144	
34351	0	32684	32988	39208	
34352	0	32648	32516	39940	
34353	0	32604	33812	39216	
34354	0	32552	32672	40221	
34355	0	32516	33208	40045	
34356	0	32480	33393	40464	
34357	0	32440	33328	41024	
34358	0	32392	33592	40856	
34359	0	32352	33552	40968	
34360	0	32312	32964	41296	
34361	0	32276	33336	40888	
34362	0	32228	33432	41024	
34363	0	32192	33232	41512	
34364	0	32144	33440	41472	
34365	0	32112	33844	42116	
34366	0	32068	33592	42328	
34367	0	32024	33152	42720	
34368	0	31980	33913	42464	
34369	0	31940	32464	42476	
34370	0	31904	33681	42880	
34371	0	31857	32172	43328	
34372	0	31816	34304	43072	
34373	0	31776	33508	44044	
34374	0	31729	34312	44420	
34375	0	31696	33440	45028	
34376	0	31648	34916	44792	
34377	0	31596	34852	46152	
34378	0	31564	35112	47213	
34379	0	31513	35028	47380	
34380	0	31468	35360	47520	
34381	0	31424	35852	47204	
34382	0	31381	35760	48112	
34383	0	31336	36128	47756	
34384	0	31296	36312	48088	
34385	0	31240	35856	48792	
34386	0	31204	35704	48892	
34387	0	31160	35552	49056	
34388	0	31116	36150	47840	
34389	0	31060	37180	48232	
34390	0	31010	36276	49192	
34391	0	30976	34389	49068	
34392	0	30932	32968	50576	
34393	0	30868	34484	51824	
34394	0	30828	36369	51152	
34395	0	30788	36860	49300	
34396	0	30748	38968	48376	
34397	0	30692	41245	46720	
34398	0	30656	43928	42432	
34399	0	30606	46116	34686	
34400	0	30565	45968	36832	
34401	0	30528	38112	29848	
34402	0	30472	34352	43300	
34403	0	30440	38848	35680	
34404	0	30396	30077	31816	
34405	0	30352	31665	35904	
34406	0	30308	34188	36500	
34407	0	30272	37648	36776	
34408	0	30240	41184	37272	
34409	0	30192	42804	36760	
34410	0	30160	42688	36292	
34411	0	30120	42516	36180	
34412	0	30076	41820	36304	
34413	0	30056	41348	36592	
34414	0	29996	41325	36468	
34415	0	29984	40464	34908	
34416	0	29948	39404	33384	
34417	0	29912	38700	32612	
34418	0	29888	37956	32192	
34419	0	29852	37280	32229	
34420	0	29828	36960	32633	
34421	0	29793	36896	33152	
34422	0	29772	36964	33860	
34423	0	29744	37024	34696	
34424	0	29720	37060	35480	
34425	0	29688	37088	36216	
34426	0	29664	37072	36832	
34427	0	29640	36996	37428	
34428	0	29616	36825	37868	
34429	0	29600	36728	38040	
34430	0	29569	36536	38568	
34431	0	29552	36316	39040	
34432	0	29530	36121	39052	
34433	0	29509	35941	39204	
34434	0	29485	35760	39332	
34435	0	29472	35628	39468	
34436	0	29448	35634	39680	
34437	0	29436	35620	40056	
34438	0	29424	35616	40500	
34439	0	29404	35684	41033	
34440	0	29386	35773	41552	
34441	0	29376	35880	42128	
34442	0	29356	35984	42792	
34443	0	29336	36012	43480	
34444	0	29328	36040	44128	
34445	0	29308	36092	45000	
34446	0	29296	36196	45868	
34447	0	29280	35701	46784	
34448	0	29268	35480	47744	
34449	0	29252	34960	48840	
34450	0	29240	34272	49808	
34451	0	29228	33336	50480	
34452	0	29216	32328	51076	
34453	0	29208	30625	51264	
34454	0	29192	29790	51724	
34455	0	29176	27616	51744	
34456	0	29172	26388	51888	
34457	0	29160	25184	51984	
34458	0	29144	24392	51928	
34459	0	29132	23388	51624	
34460	0	29116	22612	51012	
34461	0	29108	22054	50144	
34462	0	29096	21721	49274	
34463	0	29085	21456	48096	
34464	0	29072	21356	46916	
34465	0	29060	21230	45910	
34466	0	29044	21126	44992	
34467	0	29033	21029	44220	
34468	0	29017	20714	43600	
34469	0	29006	20016	43452	
34470	0	28996	18821	43832	
34471	0	28984	17720	43424	
34472	0	28972	16149	43912	
34473	0	28964	15484	43096	
34474	0	28948	15388	42448	
34475	0	28932	15498	41561	
34476	0	28916	15972	40784	
34477	0	28908	16536	40460	
34478	0	28897	17370	46068	
34479	0	28884	16456	49044	
34480	0	28872	18696	41984	
34481	0	28864	20975	36888	
34482	0	28848	21272	43020	
34483	0	28836	19316	40468	
34484	0	28828	22492	47260	
34485	0	28816	28708	44788	
34486	0	28800	35492	39444	
34487	0	28796	39856	46289	
34488	0	28784	40244	43900	
34489	0	28776	36380	43012	
34490	0	28770	30356	44892	
34491	0	28760	24996	44460	
34492	0	28752	20666	43760	
34493	0	28744	22685	43972	
34494	0	28744	25764	43996	
34495	0	28736	28764	44412	
34496	0	28736	28512	43132	
34497	0	28730	35524	41396	
34498	0	28732	30961	39040	
34499	0	28732	32768	37280	
34500	0	28732	33501	37000	
34501	0	28741	34220	37624	
34502	0	28740	37480	40808	
34503	0	28744	32877	39512	
34504	0	28752	23816	42860	
34505	0	28756	26284	39789	
34506	0	28760	30334	38128	
34507	0	28772	32360	39080	
34508	0	28780	33749	37276	
34509	0	28796	32716	38353	
34510	0	28800	31884	39965	
34511	0	28824	32832	39412	
34512	0	28836	31953	39284	
34513	0	28864	32004	38992	
34514	0	28876	33056	39405	
34515	0	28892	33204	39220	
34516	0	28921	33660	38864	
34517	0	28944	33244	38836	
34518	0	28976	33024	38893	
34519	0	29000	33308	38676	
34520	0	29036	33168	38448	
34521	0	29060	33532	38257	
34522	0	29098	33621	38620	
34523	0	29136	33348	38620	
34524	0	29177	33752	38812	
34525	0	29216	33368	38730	
34526	0	29260	33304	38792	
34527	0	29301	33321	38700	
34528	0	29344	33656	38788	
34529	0	29400	33300	38688	
34530	0	29448	33596	38900	
34531	0	29504	33090	38696	
34532	0	29560	33292	38764	
34533	0	29620	33201	38896	
34534	0	29680	33336	38924	
34535	0	29741	33184	38868	
34536	0	29808	33248	38700	
34537	0	29872	33128	38696	
34538	0	29936	33356	38860	
34539	0	30008	33248	38796	
34540	0	30084	33344	38816	
34541	0	30152	33064	38600	
34542	0	30236	33276	38673	
34543	0	30312	33280	38480	
34544	0	30388	33280	38628	
34545	0	30468	33321	38716	
34546	0	30556	33037	38728	
34547	0	30636	33056	38612	
34548	0	30728	33156	38660	
34549	0	30816	33253	38684	
34550	0	30905	33084	38464	
34551	0	30996	33180	38624	
34552	0	31092	33160	38488	
34553	0	31184	33232	38680	
34554	0	31282	33160	38817	
34555	0	31384	32944	38274	
34556	0	31476	33184	38540	
34557	0	31570	33192	38892	
34558	0	31676	33048	38876	
34559	0	31776	33152	38736	
34560	0	31880	33228	38912	
34561	0	31976	33188	39048	
34562	0	32088	33218	38944	
34563	0	32188	33081	39088	
34564	0	32290	33176	39308	
34565	0	32412	33192	39180	
34566	0	32508	33168	39260	
34567	0	32612	32860	39360	
34568	0	32728	33296	39616	
34569	0	32833	33160	40676	
34570	0	32948	33412	40376	
34571	0	33056	33316	39668	
34572	0	33160	33300	39548	
34573	0	33272	33269	40020	
34574	0	33384	33488	40229	
34575	0	33492	33372	40756	
34576	0	33608	33448	40884	
34577	0	33712	33648	40940	
34578	0	33820	32904	41304	
34579	0	33928	34328	40881	
34580	0	34030	33129	41340	
34581	0	34144	33216	41164	
34582	0	34244	33584	41592	
34583	0	34348	33532	42140	
34584	0	34452	33649	41404	
34585	0	34560	33592	42304	
34586	0	34660	33900	42596	
34587	0	34756	33728	42916	
34588	0	34860	33920	42860	
34589	0	34948	33568	43720	
34590	0	35052	34644	43116	
34591	0	35144	33860	43928	
34592	0	35244	34648	44040	
34593	0	35328	34565	44624	
34594	0	35420	35480	45556	
34595	0	35512	35456	46724	
34596	0	35600	35736	47744	
34597	0	35684	34892	48140	
34598	0	35772	36400	47949	
34599	0	35852	35992	49012	
34600	0	35936	36408	48492	
34601	0	36033	36400	48752	
34602	0	36096	36152	49264	
34603	0	36172	36896	49756	
34604	0	36240	37280	50544	
34605	0	36320	37608	50413	
34606	0	36388	37848	50360	
34607	0	36464	37868	49964	
34608	0	36529	37792	49768	
34609	0	36604	36845	48348	
34610	0	36680	35028	48412	
34611	0	36744	30716	49944	
34612	0	36800	34660	51096	
34613	0	36868	36069	50688	
34614	0	36932	36884	49304	
34615	0	37000	38364	48272	
34616	0	37064	41136	45632	
34617	0	37128	44684	39085	
34618	0	37196	46616	33824	
34619	0	37248	46928	32420	
34620	0	37312	31716	26261	
34621	0	37372	37540	51332	
34622	0	37434	34857	29384	
34623	0	37488	30292	34385	
34624	0	37549	33692	37928	
34625	0	37604	36816	38209	
34626	0	37672	39900	36628	
34627	0	37716	42724	35620	
34628	0	37788	42861	35906	
34629	0	37848	42677	36280	
34630	0	37904	42460	36593	
34631	0	37960	41888	36140	
34632	0	38020	41112	35504	
34633	0	38070	40232	33872	
34634	0	38128	39296	32152	
34635	0	38196	38573	31386	
34636	0	38249	38000	31428	
34637	0	38305	37608	31836	
34638	0	38368	37468	32492	
34639	0	38417	37392	33280	
34640	0	38484	37357	33957	
34641	0	38524	37301	34688	
34642	0	38584	37280	35360	
34643	0	38640	37240	36064	
34644	0	38696	37088	36784	
34645	0	38748	36908	37456	
34646	0	38796	36688	38000	
34647	0	38848	36444	38565	
34648	0	38904	36316	38616	
34649	0	38949	36024	38780	
34650	0	39000	36016	38856	
34651	0	39052	35877	39100	
34652	0	39100	35864	39416	
34653	0	39148	35892	39616	
34654	0	39192	35904	40088	
34655	0	39236	35960	40576	
34656	0	39280	35975	41064	
34657	0	39321	35988	41480	
34658	0	39368	35972	42000	
34659	0	39404	35988	42380	
34660	0	39448	35988	42760	
34661	0	39484	36018	43136	
34662	0	39520	36064	43552	
34663	0	39556	36048	44096	
34664	0	39584	36004	44792	
34665	0	39620	35844	45733	
34666	0	39652	35528	46808	
34667	0	39684	34908	47856	
34668	0	39716	34148	48804	
34669	0	39744	33296	49536	
34670	0	39768	32256	50284	
34671	0	39796	31224	50992	
34672	0	39812	30404	51600	
34673	0	39836	29672	51804	
34674	0	39852	28749	51920	
34675	0	39872	27840	51801	
34676	0	39888	27652	51648	
34677	0	39904	26220	51500	
34678	0	39908	24156	51276	
34679	0	39920	24664	50972	
34680	0	39932	23732	50633	
34681	0	39940	23040	49792	
34682	0	39940	22576	48816	
34683	0	39952	22156	47800	
34684	0	39948	21696	46944	
34685	0	39952	21217	46128	
34686	0	39936	20769	45428	
34687	0	39936	20196	44720	
34688	0	39924	19268	44072	
34689	0	39912	17903	43468	
34690	0	39912	16249	42920	
34691	0	39900	14756	42224	
34692	0	39880	13766	41580	
34693	0	39864	13409	41116	
34694	0	39848	13797	40632	
34695	0	39820	14485	40692	
34696	0	39800	15208	40900	
